age,balance,day,duration,campaign,pdays,previous,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,job_unknown,job_nan,marital_married,marital_single,marital_nan,education_secondary,education_tertiary,education_unknown,education_nan,default_yes,default_nan,housing_yes,housing_nan,loan_yes,loan_nan,contact_telephone,contact_unknown,contact_nan,month_aug,month_dec,month_feb,month_jan,month_jul,month_jun,month_mar,month_may,month_nov,month_oct,month_sep,month_nan,poutcome_other,poutcome_success,poutcome_unknown,poutcome_nan,deposit
-0.8576714832166945,0.2852118651335501,29,-0.9885456120604201,7.080590120478856,-0.4872707147506768,-0.36462781881037776,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,no
0.6522022289568604,-0.22932964209475812,30,1.7623582693173678,-0.18586996651552895,-0.4872707147506768,-0.36462781881037776,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,yes
0.5683203560583296,1.0400665433460776,16,2.0508746680911543,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,yes
1.5749028308406996,0.19089540555372211,19,-0.7771573594934873,1.2674220508833478,-0.4872707147506768,-0.36462781881037776,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,no
1.9943121953333538,0.6263015271756678,2,-0.7685875654705036,-0.18586996651552895,-0.4872707147506768,-0.36462781881037776,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,no
-0.2704983729269787,0.5678382422991306,9,0.3197762754484344,0.5407760421839095,1.7411842843671252,2.6404746583684005,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,yes
2.413721559826008,0.8288235140131752,20,-0.44293539259712056,-0.18586996651552895,-0.4872707147506768,-0.36462781881037776,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,yes
-0.6060258645211021,0.05491174294033995,19,-0.2201207479995427,0.17745303783419025,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,no
-0.7737896103181637,-0.0029055387883902234,23,-0.4715013726737331,0.17745303783419025,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,no
1.2393753392465763,1.3750191754840284,17,0.3397724615020632,0.5407760421839095,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,yes
0.6522022289568604,1.8986047267816353,4,0.1940859631113392,0.17745303783419025,1.2397819095656197,1.7818739506030352,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,yes
-0.5221439916225712,0.0759068452440688,19,-0.6657500371946984,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,no
-1.0254352290137563,0.14696719150284332,10,-0.15441899382333385,-0.18586996651552895,4.33176322084157,0.06467253507230482,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
0.9877297205509837,11.053438335929117,7,-0.2629697181144615,-0.5491929708652482,2.8461265547630354,3.499075366133765,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,no
0.7360841018553913,-0.0029055387883902234,20,-0.5629125089188932,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,no
0.40055661026126793,0.2793978368032868,19,1.2795932060226158,0.17745303783419025,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,yes
0.8199659747539221,-0.0029055387883902234,17,-0.8285761236313899,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,no
1.4910209579421687,0.23579262432631148,14,0.1055314248738403,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,yes
0.9877297205509837,0.09076491764363073,24,-0.1944113659305914,0.17745303783419025,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,no
-0.18661650002844787,-0.0022595356405831824,25,-0.5629125089188932,2.720714068282225,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,no
-0.18661650002844787,0.2170585330399073,5,-0.5743389009495383,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,no
-0.9415533561152254,0.07235382793113006,14,0.03125987667464769,2.720714068282225,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,no
0.9877297205509837,0.03294763591490056,20,-0.9485532399531627,0.17745303783419025,-0.4872707147506768,-0.36462781881037776,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,no
-1.3609627206078796,1.1963993051153816,24,-0.13727940577736633,-0.18586996651552895,2.7997004089480813,0.92327324283767,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,yes
0.9877297205509837,3.4018540517286198,9,-0.5514861168882482,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,yes
-0.8576714832166945,0.9606081561658116,2,-0.6229010670797795,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,no
-0.10273462712991706,0.06783180589648077,5,-0.04015507351688367,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,no
-0.5221439916225712,0.013890543054592846,2,0.019833484644002676,0.5407760421839095,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,yes
-1.3609627206078796,0.7574401661804971,5,-0.414369412520508,1.6307450552330671,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,yes
1.3232572121451072,-0.0029055387883902234,9,-0.7143122033249397,-0.18586996651552895,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,no
1.910430322434823,1.5581610678873246,20,0.7139868005056875,-0.5491929708652482,1.2026409929136563,0.92327324283767,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,yes
-0.8576714832166945,0.5833423178464996,9,3.3420569675540417,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,yes
1.4910209579421687,0.09883995699121875,2,0.6282888602758498,-0.5491929708652482,1.1562148470987021,0.49397288895498737,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yes
-1.109317101912287,-0.16860534620089626,29,-0.7885837515241324,1.9940680595827864,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,no
1.3232572121451072,0.8966538445329145,11,0.6825642224214137,0.5407760421839095,-0.4872707147506768,-0.36462781881037776,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,yes
-0.8576714832166945,4.149925696889174,4,0.3197762754484344,0.5407760421839095,0.32982945159251725,0.49397288895498737,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,yes
-0.6060258645211021,1.1363210123693268,21,1.8594826015778505,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,yes
-0.7737896103181637,0.14729019307674684,12,-0.4600749806430881,-0.18586996651552895,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,no
2.413721559826008,1.0403895449199811,24,-0.7400215853938911,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,no
-0.35438024582550953,0.15245821825920317,19,-0.7828705555088098,1.2674220508833478,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,no
-0.6060258645211021,-0.0029055387883902234,20,-0.6314708611027634,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,no
-0.8576714832166945,2.377293059306653,19,-0.4772145686890556,0.5407760421839095,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,no
0.06502911866714461,0.31234399734144586,19,-0.5914784889955058,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,yes
-0.43826211872404036,0.06557079487915612,23,2.370813644949215,1.2674220508833478,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,yes
-1.5287264664049411,0.27293780532521633,28,0.8368205148351214,-0.18586996651552895,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,yes
-0.018852754231386222,0.26841578329056703,2,1.619528368934305,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,yes
-0.2704983729269787,1.1592541241164767,6,-0.6200444690721183,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,no
-0.9415533561152254,0.8171954573526484,5,-0.4914975587273619,0.9040990465336287,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,yes
-0.7737896103181637,0.20187745906644183,29,0.9282316510802816,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,yes
1.3232572121451072,0.8168724557787449,17,0.3254894714637569,-0.18586996651552895,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,no
0.14891099156567544,0.008399516298232997,9,-0.4657881766584106,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,no
-0.7737896103181637,0.14922820252016797,2,-0.3658072463902667,0.17745303783419025,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,yes
-0.10273462712991706,1.1505330816210817,9,-0.425795804551153,0.17745303783419025,-0.4872707147506768,-0.36462781881037776,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,no
2.5814853056230698,0.30426895799385784,12,-0.4057996184975243,0.17745303783419025,2.6697072006662093,0.06467253507230482,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yes
-0.10273462712991706,0.08753490190459554,8,0.1826595710806942,-0.18586996651552895,2.6789924298292003,0.92327324283767,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no
-0.6060258645211021,0.05491174294033995,20,-0.5343465288422807,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,no
1.3232572121451072,-0.0029055387883902234,14,-1.0142549941293715,2.3573910639325057,2.1404491383757316,0.92327324283767,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,no
0.48443848315979876,-0.0029055387883902234,21,-0.9799758180374364,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,no
-1.1931989748108178,1.479671685428769,10,-0.6857462232483272,0.5407760421839095,0.34839990991849895,0.92327324283767,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes
2.5814853056230698,0.039730668966874494,27,0.20836895314964549,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,yes
-0.6899077374196328,0.3882493672087732,7,0.24264812924158052,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,yes
0.3166747373627371,6.501700156480707,20,1.4281363024210012,0.9040990465336287,-0.4872707147506768,-0.36462781881037776,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,yes
0.8199659747539221,0.3036229548460508,5,2.059444462114138,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,yes
-1.109317101912287,0.32655606659320074,28,-0.34295446232897664,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,no
1.1554934663480454,3.1482978162143564,5,-0.7657309674628423,-0.18586996651552895,0.404111284896444,0.06467253507230482,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,yes
-0.10273462712991706,1.2374205050011287,24,-0.39722982447454047,-0.18586996651552895,3.3196732420755684,0.49397288895498737,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,yes
1.4071390850436378,0.07364583422674414,18,-0.48864096071970065,0.17745303783419025,-0.4872707147506768,-0.36462781881037776,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,no
2.833130924318662,0.11272902466907013,17,-0.02015888746325489,3.084037072631944,-0.4872707147506768,-0.36462781881037776,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,yes
-0.43826211872404036,0.6951008624171177,8,0.9625108271722167,-0.18586996651552895,1.2212114512396381,1.7818739506030352,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,yes
-0.7737896103181637,0.09722494912170114,6,-0.6486104491487309,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,no
-0.35438024582550953,0.012921538332882286,22,-0.682889625240666,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,no
-1.4448445935064103,0.7645462008063746,27,-0.7114556053172785,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,yes
-0.2704983729269787,-0.0029055387883902234,20,-0.6257576650874408,0.9040990465336287,-0.4872707147506768,-0.36462781881037776,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,no
0.06502911866714461,0.0746148389484547,4,-0.537203126849942,-0.5491929708652482,1.2769228262175831,6.504177843312543,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,no
0.7360841018553913,0.2248105708135918,5,0.37976483360932073,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,yes
-0.7737896103181637,0.07913686098310399,19,3.853388010925406,0.17745303783419025,-0.4872707147506768,-0.36462781881037776,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,yes
-0.9415533561152254,0.6418056027230368,8,2.1765649804282496,0.17745303783419025,0.45982265987438903,0.06467253507230482,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,yes
0.23279286446420627,-0.0029055387883902234,28,-0.31724508026002535,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,no
0.6522022289568604,0.05458874136643643,6,-0.5629125089188932,-0.18586996651552895,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,no
-0.6060258645211021,0.029717620175865354,8,0.2883536973641606,-0.18586996651552895,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,no
0.7360841018553913,0.36467025231381617,31,-0.85142890769268,1.9940680595827864,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,no
-0.18661650002844787,0.7222329946250134,21,1.079631345486328,-0.18586996651552895,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,yes
0.6522022289568604,0.8404515706737019,20,-0.5057805487656681,-0.18586996651552895,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,yes
0.3166747373627371,0.5885103430289559,27,-0.27439611014510656,-0.18586996651552895,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,yes
-0.10273462712991706,0.5720372627598763,11,-0.7343083893785686,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,no
1.4071390850436378,0.39341739239122947,8,0.08267864081255027,-0.18586996651552895,0.404111284896444,0.06467253507230482,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,yes
-0.6060258645211021,-0.12370812742830692,11,0.8596732988964115,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,yes
0.3166747373627371,0.1372771442857377,26,-0.8428591136696962,0.5407760421839095,-0.4872707147506768,-0.36462781881037776,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,no
0.7360841018553913,1.619854368502897,7,0.8282507208121377,-0.5491929708652482,2.0011707009308686,4.35767607389913,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,yes
-0.6899077374196328,0.7606701819195324,17,0.3911912256399658,-0.5491929708652482,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,yes
-1.109317101912287,0.10497698689538563,14,0.19122936510367794,0.5407760421839095,-0.4872707147506768,-0.36462781881037776,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,no
