age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,deposit
-0.3494224569798024,self-employed,married,secondary,no,0.2113,no,no,cellular,gr3,EarlyQuarter,0.7474681422222222,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.09720168310847987,admin.,married,secondary,no,-0.5737,no,yes,cellular,gr2,EndQuarter,-0.03789924149576126,-0.18665583730843463,-1.8331230962925613,1.790181784105379,failure,no
1.584270142700337,retired,divorced,tertiary,no,-0.4226,yes,no,cellular,gr3,EarlyQuarter,-0.47712322276026314,-0.18665583730843463,-1.2870960170885928,1.359065972398221,failure,no
0.9116814123768102,services,married,secondary,no,-0.4226,yes,no,unknown,gr2,MidQuarter,-0.8349016975651223,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-0.09720168310847987,blue-collar,married,secondary,no,-0.5737,no,yes,unknown,gr2,EndQuarter,-0.9047121316733875,0.5736893435522535,0.5756526124874459,-0.36539727443041087,unknown,no
0.6594606385054876,blue-collar,married,secondary,no,0.332,no,no,cellular,gr3,EarlyQuarter,0.3315143056604754,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6016432308511249,technician,single,tertiary,no,-0.513,yes,no,cellular,gr3,EarlyQuarter,-0.8290841613894335,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
1.6683437339907778,retired,married,tertiary,no,6.16,no,no,cellular,gr3,EndQuarter,3.126840438078928,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
3.686109924961358,retired,married,primary,no,-0.5737,no,no,cellular,gr3,EarlyQuarter,0.1279005395113686,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.43349604827024324,blue-collar,married,secondary,no,0.2717,no,no,unknown,gr3,EndQuarter,-0.47712322276026314,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
1.4161229601194552,retired,married,secondary,no,-0.604,no,no,cellular,gr2,EarlyQuarter,-0.10480090751618207,1.7142071148432856,0.5756526124874459,-0.36539727443041087,unknown,no
0.2390926820532835,blue-collar,married,secondary,no,-0.2113,yes,no,unknown,gr2,MidQuarter,-0.19206395015151356,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-1.1901583698842109,admin.,married,tertiary,no,0.7246,no,no,cellular,gr3,EarlyQuarter,-0.38404264394924287,-0.5668284277387787,-1.4093833317019815,0.9279501606910632,failure,yes
0.15501909076284265,technician,married,secondary,no,0.0906,no,no,cellular,gr1,EndQuarter,-0.619652859064638,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.18127527439892072,admin.,divorced,secondary,no,-0.5435,no,no,cellular,gr3,EndQuarter,0.5874858973907812,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
0.995755003667251,technician,married,secondary,no,0.06036,no,no,unknown,gr2,EndQuarter,2.751609354747002,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.7697904134320066,housemaid,married,tertiary,no,-0.604,yes,no,unknown,gr3,EndQuarter,0.8318224167697094,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.6857168221415657,management,single,tertiary,no,-0.1207,no,no,cellular,gr3,MidQuarter,0.03772872878819271,-0.18665583730843463,-2.0037565585438015,3.083529219226853,success,yes
-0.09720168310847987,management,single,tertiary,no,-0.483,no,no,cellular,gr1,MidQuarter,-0.6545580761187705,-0.5668284277387787,-1.671021307153883,0.0657185372767471,failure,no
2.509079646895186,retired,married,tertiary,no,-0.2717,no,no,telephone,gr3,MidQuarter,-0.014629096793006191,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.15501909076284265,management,married,secondary,no,0.151,no,no,unknown,gr2,EndQuarter,-0.9512524210788976,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.6016432308511249,management,single,tertiary,no,0.03018,no,no,cellular,gr3,EarlyQuarter,0.6049385059178475,-0.18665583730843463,-2.026507686843967,3.083529219226853,success,yes
1.8364909165716594,self-employed,married,tertiary,no,-0.2717,no,no,cellular,gr3,EndQuarter,-0.9192559721126095,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.6857168221415657,management,married,tertiary,no,-0.634,yes,no,cellular,gr3,EndQuarter,-0.19497271823935797,-0.5668284277387787,-1.3382860557639649,0.0657185372767471,success,yes
-0.517569639560684,technician,single,secondary,no,-0.5435,no,no,cellular,gr3,EarlyQuarter,-0.6080177867132603,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.43349604827024324,entrepreneur,single,tertiary,no,-0.2717,yes,no,unknown,gr3,EndQuarter,-0.9047121316733875,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-1.2742319611746515,management,single,tertiary,no,-0.06036,yes,no,cellular,gr3,EndQuarter,-0.6836457569972143,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
1.0798285949576918,management,married,secondary,yes,1.569,yes,no,cellular,gr3,EndQuarter,-0.7680000315447014,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-1.6945999176268558,student,single,secondary,no,-0.1812,no,no,cellular,gr3,EndQuarter,-0.5265722802536177,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
3.686109924961358,retired,divorced,primary,no,2.264,no,no,cellular,gr3,MidQuarter,-0.04953431384713879,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6857168221415657,services,single,secondary,no,-0.2113,yes,no,cellular,gr2,EarlyQuarter,-0.14261489265815905,-0.18665583730843463,-1.5288267552778496,0.9279501606910632,success,no
0.5753870472150469,blue-collar,married,secondary,no,0.151,no,yes,cellular,gr3,EarlyQuarter,2.324020445833878,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-1.6945999176268558,student,single,primary,no,-0.3923,no,no,cellular,gr3,EarlyQuarter,-0.779635103896079,0.9538619339825977,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.7697904134320066,technician,single,tertiary,no,0.513,no,no,cellular,gr3,MidQuarter,-0.8232666252137447,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-1.2742319611746515,unemployed,single,tertiary,no,-0.1812,no,no,cellular,gr2,EarlyQuarter,2.9523143528082647,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.9379375960128883,management,single,tertiary,no,-0.5435,no,no,cellular,gr3,MidQuarter,-0.6341966995038598,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.3494224569798024,unemployed,married,tertiary,no,2.264,no,no,telephone,gr3,MidQuarter,-0.014629096793006191,-0.5668284277387787,-1.7648697113920653,2.221297595812537,failure,yes
2.9294476033473904,retired,divorced,primary,no,0.815,no,no,cellular,gr3,EndQuarter,-0.5876564100983497,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.013128091818039036,management,married,primary,no,-0.2415,yes,no,cellular,gr3,MidQuarter,-0.8814419869706325,-0.5668284277387787,-1.3126910364262787,2.652413407519695,failure,no
1.4161229601194552,unemployed,married,secondary,no,-0.604,no,no,cellular,gr2,EarlyQuarter,-0.878533218882788,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
0.07094549947240181,services,divorced,secondary,no,-0.5737,no,no,cellular,gr3,MidQuarter,-0.20951655867857988,0.9538619339825977,-1.2472815425633035,2.221297595812537,failure,no
-0.013128091818039036,technician,married,secondary,no,-0.5435,yes,no,cellular,gr3,MidQuarter,-0.7912701762474565,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
1.3320493688290145,management,married,tertiary,no,2.988,no,no,cellular,gr2,EndQuarter,-0.09025706707696016,0.19351675312190947,-1.9866932123186776,0.9279501606910632,success,yes
-0.6857168221415657,blue-collar,single,primary,no,-0.151,yes,no,cellular,gr2,EarlyQuarter,-0.9599787253424308,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.43349604827024324,admin.,married,tertiary,no,-0.513,yes,no,unknown,gr3,MidQuarter,-0.6574668442066149,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.2390926820532835,admin.,single,secondary,no,-0.483,yes,no,cellular,gr3,MidQuarter,-1.061785608416984,0.9538619339825977,-1.2216865232256173,1.359065972398221,failure,no
-0.09720168310847987,technician,married,primary,no,-0.453,yes,no,cellular,gr2,EarlyQuarter,2.7923321079768235,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.013128091818039036,services,married,secondary,no,-0.634,yes,yes,cellular,gr3,EndQuarter,-0.058260618110671944,-0.18665583730843463,-1.9184398274181815,0.49683434898390505,failure,yes
0.40723986463416517,self-employed,divorced,secondary,no,-0.634,no,no,unknown,gr1,MidQuarter,-1.0646943765048287,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.1639021862481327,management,married,secondary,no,-0.03018,no,no,cellular,gr3,EarlyQuarter,-0.24151300764486808,-0.5668284277387787,-1.0937114265371872,0.49683434898390505,failure,no
2.677226829476068,retired,married,tertiary,no,0.302,no,no,cellular,gr3,EndQuarter,-0.7738175677203902,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.7697904134320066,blue-collar,married,primary,no,0.151,yes,no,telephone,gr3,MidQuarter,-0.9803401019573414,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
0.32316627334372433,admin.,married,secondary,no,0.7847,no,no,cellular,gr2,EarlyQuarter,0.04645503305172586,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.8276078210863693,management,married,primary,no,1.902,yes,no,unknown,gr2,EndQuarter,-1.0414242318020734,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,no
-0.18127527439892072,admin.,single,secondary,no,-0.634,no,yes,unknown,gr2,EndQuarter,-0.6691019165579924,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.6857168221415657,admin.,married,tertiary,no,-0.151,no,no,cellular,gr3,EarlyQuarter,-0.779635103896079,-0.5668284277387787,-1.7449624741294205,1.359065972398221,failure,yes
-1.022011187303329,technician,single,secondary,no,-0.2717,no,no,cellular,gr3,EarlyQuarter,0.3227880013969423,-0.5668284277387787,-2.2284239505079344,1.790181784105379,success,yes
0.491313455924606,blue-collar,married,secondary,no,0.03018,yes,no,cellular,gr3,EarlyQuarter,0.11626546715999106,-0.5668284277387787,-1.78477694865471,0.0657185372767471,success,yes
-0.6016432308511249,services,married,secondary,no,-0.453,yes,yes,cellular,gr3,EarlyQuarter,-0.8959858274098543,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-1.10608477859377,student,single,secondary,no,-0.5737,no,no,cellular,gr2,MidQuarter,-0.12516228413109276,0.19351675312190947,-1.6994602175290898,0.49683434898390505,unknown,yes
-1.10608477859377,admin.,single,secondary,no,-0.483,yes,yes,cellular,gr3,EndQuarter,-0.32877605028019957,-0.18665583730843463,-1.9866932123186776,1.359065972398221,success,yes
0.32316627334372433,technician,married,secondary,no,-0.0906,yes,no,unknown,gr3,MidQuarter,0.8260048805940206,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.491313455924606,technician,married,secondary,no,-0.2717,no,no,telephone,gr2,EarlyQuarter,-0.9250735082882982,0.19351675312190947,-1.810371967992396,5.239108277762643,failure,no
-0.7697904134320066,technician,single,secondary,no,0.03018,yes,no,unknown,gr3,EndQuarter,2.329837982009567,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.8538640047224474,management,single,tertiary,no,-0.513,no,yes,cellular,gr3,MidQuarter,0.4391387249107176,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.43349604827024324,technician,single,secondary,no,3.352,no,no,cellular,gr3,EarlyQuarter,-0.6225616271524823,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.09720168310847987,admin.,married,secondary,no,1.419,no,no,cellular,gr3,EndQuarter,-0.4567618461453525,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.9116814123768102,self-employed,divorced,secondary,no,0.06036,yes,no,cellular,gr2,EndQuarter,0.5438543760731154,-0.5668284277387787,-1.78477694865471,0.49683434898390505,failure,no
-0.517569639560684,self-employed,married,secondary,no,1.69,yes,no,cellular,gr2,EarlyQuarter,0.9510819083713291,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6016432308511249,management,married,tertiary,no,0.936,no,no,cellular,gr3,EndQuarter,-0.8261753933015892,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.6594606385054876,blue-collar,married,secondary,no,0.0,yes,no,cellular,gr3,MidQuarter,-0.5934739462740385,0.9538619339825977,0.5756526124874459,-0.36539727443041087,unknown,no
-0.6857168221415657,technician,single,secondary,no,0.604,no,no,cellular,gr3,MidQuarter,-0.38113387586139846,-0.5668284277387787,-1.9582543019434708,0.0657185372767471,failure,no
-0.43349604827024324,blue-collar,married,secondary,no,0.4226,no,yes,unknown,gr3,EndQuarter,-0.8756244507949437,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.584270142700337,management,married,secondary,no,-0.332,no,no,cellular,gr3,EndQuarter,-0.8058140166866784,1.7142071148432856,-1.250125433600824,0.49683434898390505,failure,yes
1.6683437339907778,retired,married,secondary,no,-0.5737,no,no,cellular,gr3,EarlyQuarter,-0.6487405399430818,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.6016432308511249,technician,married,secondary,no,-0.453,yes,no,cellular,gr3,EndQuarter,-0.2066077905907355,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
0.995755003667251,management,married,secondary,no,-0.332,no,no,telephone,gr2,EarlyQuarter,-0.8668981465314105,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-0.517569639560684,management,single,tertiary,no,-0.634,yes,no,unknown,gr3,EndQuarter,-0.5469336568685284,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-1.1901583698842109,management,single,tertiary,no,-0.664,yes,no,cellular,gr3,MidQuarter,-0.4858495270237963,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
-0.09720168310847987,technician,married,secondary,no,-0.4226,yes,no,cellular,gr3,EndQuarter,-0.020446632968694957,-0.5668284277387787,-1.9810054302436362,0.49683434898390505,failure,no
-0.8538640047224474,services,single,secondary,no,-0.513,no,no,cellular,gr3,EarlyQuarter,-0.1367973564824703,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
0.491313455924606,housemaid,divorced,secondary,no,0.1207,no,no,unknown,gr3,EndQuarter,-0.20079025441504672,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.517569639560684,management,single,tertiary,no,-0.634,no,no,cellular,gr2,MidQuarter,-0.7010983655242806,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
0.32316627334372433,technician,married,secondary,no,0.06036,no,yes,cellular,gr1,EarlyQuarter,-0.04080800958360564,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
1.9205645078621003,retired,divorced,secondary,no,-0.2717,no,no,cellular,gr3,MidQuarter,-0.7999964805109897,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
1.1639021862481327,management,divorced,tertiary,no,-0.302,yes,no,cellular,gr3,MidQuarter,-0.6138353228889492,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.2742319611746515,technician,single,tertiary,no,-0.513,yes,no,unknown,gr3,MidQuarter,0.305335392869876,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,no
-0.517569639560684,technician,single,secondary,no,-0.4226,yes,no,unknown,gr3,MidQuarter,-0.33750235454373273,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,no
-1.10608477859377,technician,single,secondary,no,-0.302,yes,no,cellular,gr3,EndQuarter,-0.567295033483439,-0.5668284277387787,-1.4463539151897502,0.49683434898390505,failure,yes
-0.7697904134320066,management,married,tertiary,no,2.596,no,no,cellular,gr3,EndQuarter,-0.7156422059635026,-0.5668284277387787,0.5756526124874459,-0.36539727443041087,unknown,yes
1.0798285949576918,retired,divorced,tertiary,no,1.842,yes,yes,unknown,gr3,MidQuarter,-0.8319929294772779,1.3340345244129417,0.5756526124874459,-0.36539727443041087,unknown,no
-0.3494224569798024,housemaid,married,secondary,no,2.234,no,yes,cellular,gr3,MidQuarter,0.7503769103100666,0.19351675312190947,0.5756526124874459,-0.36539727443041087,unknown,yes
0.491313455924606,blue-collar,married,secondary,no,-0.151,yes,no,unknown,gr2,MidQuarter,1.6608213218053587,-0.18665583730843463,0.5756526124874459,-0.36539727443041087,unknown,yes
0.40723986463416517,management,divorced,secondary,no,-0.634,no,no,cellular,gr3,MidQuarter,1.1372430659933697,0.9538619339825977,0.5756526124874459,-0.36539727443041087,unknown,yes
0.32316627334372433,blue-collar,married,secondary,no,0.151,yes,no,cellular,gr3,EndQuarter,-0.5556599611320615,-0.5668284277387787,-1.7051479996041312,0.0657185372767471,success,yes
0.995755003667251,technician,married,tertiary,no,-0.3923,no,no,cellular,gr2,EarlyQuarter,-0.6865545250850588,-0.5668284277387787,-1.844498660442644,0.0657185372767471,failure,yes
-0.7697904134320066,management,divorced,tertiary,no,-0.453,yes,no,cellular,gr3,EarlyQuarter,2.102954071157705,-0.5668284277387787,-1.4861683897150397,1.790181784105379,success,yes
2.3409324643143044,retired,married,secondary,no,-0.634,no,no,cellular,gr3,EarlyQuarter,0.8550925614724644,-0.5668284277387787,-2.0094443406188427,1.359065972398221,success,yes
